system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,promisetune,6703,single,12,719.44,4.88,104.86,38.516629457473755,"[20, 50, 1000, 1, 0.5]",18.467856645584106,20.017420291900635,0.0,"{""backend_flush_after"": ""50"", ""bgwriter_delay"": ""6975"", ""bgwriter_flush_after"": ""197"", ""bgwriter_lru_maxpages"": ""533073135"", ""bgwriter_lru_multiplier"": ""3.6108660526702705"", ""checkpoint_completion_target"": ""0.8135615391107477"", ""checkpoint_flush_after"": ""223"", ""checkpoint_timeout"": ""59912"", ""commit_delay"": ""31026"", ""commit_siblings"": ""894"", ""deadlock_timeout"": ""860339049"", ""default_statistics_target"": ""3987"", ""effective_cache_size"": ""160707"", ""effective_io_concurrency"": ""10"", ""from_collapse_limit"": ""815862801"", ""join_collapse_limit"": ""1851830053"", ""maintenance_work_mem"": ""467687"", ""max_parallel_workers"": ""132"", ""max_parallel_workers_per_gather"": ""956"", ""max_wal_size"": ""1634"", ""max_worker_processes"": ""723"", ""min_wal_size"": ""864"", ""random_page_cost"": ""4.4507446759965426"", ""seq_page_cost"": ""89.03009518674236"", ""shared_buffers"": ""113926"", ""temp_buffers"": ""7049"", ""throughput__2"": ""104.86"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3184"", ""wal_writer_flush_after"": ""883014428"", ""work_mem"": ""153366""}"
postgresql,promisetune,6703,single,13,183.73,14.09,-29.07,57.36896634101868,"[20, 50, 1000, 1, 0.5]",37.31052112579346,20.02225613594055,0.0,"{""backend_flush_after"": ""14"", ""bgwriter_delay"": ""9148"", ""bgwriter_flush_after"": ""238"", ""bgwriter_lru_maxpages"": ""1047122696"", ""bgwriter_lru_multiplier"": ""8.29219217938035"", ""checkpoint_completion_target"": ""0.9345785304238524"", ""checkpoint_flush_after"": ""8"", ""checkpoint_timeout"": ""53386"", ""commit_delay"": ""90990"", ""commit_siblings"": ""524"", ""deadlock_timeout"": ""1671108419"", ""default_statistics_target"": ""7727"", ""effective_cache_size"": ""321918"", ""effective_io_concurrency"": ""648"", ""from_collapse_limit"": ""231564277"", ""join_collapse_limit"": ""101198532"", ""maintenance_work_mem"": ""566977"", ""max_parallel_workers"": ""394"", ""max_parallel_workers_per_gather"": ""2"", ""max_wal_size"": ""7360"", ""max_worker_processes"": ""759"", ""min_wal_size"": ""7521"", ""random_page_cost"": ""94.16887430710496"", ""seq_page_cost"": ""13.102378724016095"", ""shared_buffers"": ""905461"", ""temp_buffers"": ""5497"", ""throughput__2"": ""-29.07"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9731"", ""wal_writer_flush_after"": ""1168128060"", ""work_mem"": ""144654""}"
postgresql,promisetune,6703,single,14,856.77,4.18,139.19,39.968284368515015,"[20, 50, 1000, 1, 0.5]",19.918030977249146,20.022253274917603,0.0,"{""backend_flush_after"": ""27"", ""bgwriter_delay"": ""9821"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""515444350"", ""bgwriter_lru_multiplier"": ""2.8721926974731424"", ""checkpoint_completion_target"": ""0.6927695979663134"", ""checkpoint_flush_after"": ""129"", ""checkpoint_timeout"": ""40311"", ""commit_delay"": ""49671"", ""commit_siblings"": ""663"", ""deadlock_timeout"": ""1752233513"", ""default_statistics_target"": ""7880"", ""effective_cache_size"": ""785899"", ""effective_io_concurrency"": ""136"", ""from_collapse_limit"": ""1514793269"", ""join_collapse_limit"": ""1401691556"", ""maintenance_work_mem"": ""760270"", ""max_parallel_workers"": ""145"", ""max_parallel_workers_per_gather"": ""894"", ""max_wal_size"": ""3454"", ""max_worker_processes"": ""675"", ""min_wal_size"": ""2084"", ""random_page_cost"": ""54.33231187043032"", ""seq_page_cost"": ""38.34775372899516"", ""shared_buffers"": ""679731"", ""temp_buffers"": ""3961"", ""throughput__2"": ""139.19"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3137"", ""wal_writer_flush_after"": ""1646483311"", ""work_mem"": ""241344""}"
postgresql,promisetune,6703,single,15,758.26,4.66,114.57,40.8605797290802,"[20, 50, 1000, 1, 0.5]",20.8056161403656,20.02341103553772,0.0,"{""backend_flush_after"": ""201"", ""bgwriter_delay"": ""6619"", ""bgwriter_flush_after"": ""12"", ""bgwriter_lru_maxpages"": ""69841105"", ""bgwriter_lru_multiplier"": ""7.379896283967264"", ""checkpoint_completion_target"": ""0.9718482018602282"", ""checkpoint_flush_after"": ""67"", ""checkpoint_timeout"": ""33932"", ""commit_delay"": ""11554"", ""commit_siblings"": ""102"", ""deadlock_timeout"": ""2136047941"", ""default_statistics_target"": ""7223"", ""effective_cache_size"": ""69834"", ""effective_io_concurrency"": ""32"", ""from_collapse_limit"": ""1363113687"", ""join_collapse_limit"": ""560128532"", ""maintenance_work_mem"": ""560612"", ""max_parallel_workers"": ""192"", ""max_parallel_workers_per_gather"": ""970"", ""max_wal_size"": ""5533"", ""max_worker_processes"": ""788"", ""min_wal_size"": ""7247"", ""random_page_cost"": ""4.3804134367871566"", ""seq_page_cost"": ""93.8553171358645"", ""shared_buffers"": ""632748"", ""temp_buffers"": ""4001"", ""throughput__2"": ""114.57"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7340"", ""wal_writer_flush_after"": ""1104953907"", ""work_mem"": ""903810""}"
postgresql,promisetune,6703,single,16,764.97,4.62,116.24,39.305214405059814,"[20, 50, 1000, 1, 0.5]",19.254032850265503,20.018789291381836,0.0,"{""backend_flush_after"": ""88"", ""bgwriter_delay"": ""5219"", ""bgwriter_flush_after"": ""218"", ""bgwriter_lru_maxpages"": ""396301409"", ""bgwriter_lru_multiplier"": ""3.095409690780503"", ""checkpoint_completion_target"": ""0.38153440411498596"", ""checkpoint_flush_after"": ""1"", ""checkpoint_timeout"": ""80765"", ""commit_delay"": ""97875"", ""commit_siblings"": ""166"", ""deadlock_timeout"": ""1508200758"", ""default_statistics_target"": ""7554"", ""effective_cache_size"": ""929899"", ""effective_io_concurrency"": ""123"", ""from_collapse_limit"": ""1771455264"", ""join_collapse_limit"": ""1364599995"", ""maintenance_work_mem"": ""601801"", ""max_parallel_workers"": ""967"", ""max_parallel_workers_per_gather"": ""768"", ""max_wal_size"": ""2274"", ""max_worker_processes"": ""969"", ""min_wal_size"": ""1453"", ""random_page_cost"": ""22.646539326013325"", ""seq_page_cost"": ""69.57716821748087"", ""shared_buffers"": ""846522"", ""temp_buffers"": ""1988"", ""throughput__2"": ""116.24"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""345"", ""wal_writer_flush_after"": ""198962633"", ""work_mem"": ""596183""}"
postgresql,promisetune,6703,single,17,388.83,8.18,22.21,56.36192536354065,"[20, 50, 1000, 1, 0.5]",36.30941557884216,20.021572828292847,0.0,"{""backend_flush_after"": ""11"", ""bgwriter_delay"": ""3568"", ""bgwriter_flush_after"": ""121"", ""bgwriter_lru_maxpages"": ""966088395"", ""bgwriter_lru_multiplier"": ""2.4931010756277705"", ""checkpoint_completion_target"": ""0.10418966280425535"", ""checkpoint_flush_after"": ""243"", ""checkpoint_timeout"": ""6881"", ""commit_delay"": ""40753"", ""commit_siblings"": ""277"", ""deadlock_timeout"": ""1461380428"", ""default_statistics_target"": ""5556"", ""effective_cache_size"": ""67546"", ""effective_io_concurrency"": ""97"", ""from_collapse_limit"": ""1840102280"", ""join_collapse_limit"": ""1500849095"", ""maintenance_work_mem"": ""881941"", ""max_parallel_workers"": ""847"", ""max_parallel_workers_per_gather"": ""654"", ""max_wal_size"": ""6004"", ""max_worker_processes"": ""10"", ""min_wal_size"": ""2442"", ""random_page_cost"": ""10.524661576427619"", ""seq_page_cost"": ""28.050471684884393"", ""shared_buffers"": ""536049"", ""temp_buffers"": ""1675"", ""throughput__2"": ""22.21"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1868"", ""wal_writer_flush_after"": ""1231465816"", ""work_mem"": ""294846""}"
postgresql,promisetune,6703,single,18,754.48,4.68,113.62,39.43992042541504,"[20, 50, 1000, 1, 0.5]",19.38774347305298,20.02318835258484,0.0,"{""backend_flush_after"": ""240"", ""bgwriter_delay"": ""9775"", ""bgwriter_flush_after"": ""234"", ""bgwriter_lru_maxpages"": ""348206868"", ""bgwriter_lru_multiplier"": ""8.87700612236855"", ""checkpoint_completion_target"": ""0.35415107938811563"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""77576"", ""commit_delay"": ""80907"", ""commit_siblings"": ""363"", ""deadlock_timeout"": ""1661206389"", ""default_statistics_target"": ""8589"", ""effective_cache_size"": ""958595"", ""effective_io_concurrency"": ""35"", ""from_collapse_limit"": ""425646401"", ""join_collapse_limit"": ""1703171280"", ""maintenance_work_mem"": ""585540"", ""max_parallel_workers"": ""885"", ""max_parallel_workers_per_gather"": ""914"", ""max_wal_size"": ""2572"", ""max_worker_processes"": ""66"", ""min_wal_size"": ""1623"", ""random_page_cost"": ""8.99416413378933"", ""seq_page_cost"": ""37.42782619669553"", ""shared_buffers"": ""339000"", ""temp_buffers"": ""3250"", ""throughput__2"": ""113.62"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4607"", ""wal_writer_flush_after"": ""64898085"", ""work_mem"": ""757213""}"
postgresql,promisetune,6703,single,19,767.71,4.6,116.93,40.25990676879883,"[20, 50, 1000, 1, 0.5]",20.20762062072754,20.020443439483643,0.0,"{""backend_flush_after"": ""226"", ""bgwriter_delay"": ""2857"", ""bgwriter_flush_after"": ""213"", ""bgwriter_lru_maxpages"": ""220099035"", ""bgwriter_lru_multiplier"": ""4.138729855840031"", ""checkpoint_completion_target"": ""0.7402076520835135"", ""checkpoint_flush_after"": ""188"", ""checkpoint_timeout"": ""45411"", ""commit_delay"": ""27303"", ""commit_siblings"": ""58"", ""deadlock_timeout"": ""2020797868"", ""default_statistics_target"": ""8598"", ""effective_cache_size"": ""58769"", ""effective_io_concurrency"": ""50"", ""from_collapse_limit"": ""1960361346"", ""join_collapse_limit"": ""1688159502"", ""maintenance_work_mem"": ""898548"", ""max_parallel_workers"": ""1009"", ""max_parallel_workers_per_gather"": ""304"", ""max_wal_size"": ""7716"", ""max_worker_processes"": ""649"", ""min_wal_size"": ""2949"", ""random_page_cost"": ""81.37197097888611"", ""seq_page_cost"": ""23.721422210243293"", ""shared_buffers"": ""768665"", ""temp_buffers"": ""5201"", ""throughput__2"": ""116.93"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2625"", ""wal_writer_flush_after"": ""2145368412"", ""work_mem"": ""239823""}"
postgresql,promisetune,6703,single,20,418.39,7.71,29.60,57.971293449401855,"[20, 50, 1000, 1, 0.5]",37.91571831703186,20.026116132736206,0.0,"{""backend_flush_after"": ""41"", ""bgwriter_delay"": ""3013"", ""bgwriter_flush_after"": ""247"", ""bgwriter_lru_maxpages"": ""603804507"", ""bgwriter_lru_multiplier"": ""2.7044229009579315"", ""checkpoint_completion_target"": ""0.9999805342902319"", ""checkpoint_flush_after"": ""167"", ""checkpoint_timeout"": ""22790"", ""commit_delay"": ""10191"", ""commit_siblings"": ""228"", ""deadlock_timeout"": ""1623655098"", ""default_statistics_target"": ""2834"", ""effective_cache_size"": ""557763"", ""effective_io_concurrency"": ""646"", ""from_collapse_limit"": ""366278447"", ""join_collapse_limit"": ""766070153"", ""maintenance_work_mem"": ""822035"", ""max_parallel_workers"": ""281"", ""max_parallel_workers_per_gather"": ""630"", ""max_wal_size"": ""3553"", ""max_worker_processes"": ""913"", ""min_wal_size"": ""780"", ""random_page_cost"": ""11.544427424332703"", ""seq_page_cost"": ""24.97002282769134"", ""shared_buffers"": ""21561"", ""temp_buffers"": ""2476"", ""throughput__2"": ""29.60"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6160"", ""wal_writer_flush_after"": ""1347173155"", ""work_mem"": ""32098""}"
postgresql,promisetune,6703,single,21,595.30,5.75,73.83,41.461106300354004,"[20, 50, 1000, 1, 0.5]",21.420897245407104,20.02207660675049,0.0,"{""backend_flush_after"": ""119"", ""bgwriter_delay"": ""6613"", ""bgwriter_flush_after"": ""125"", ""bgwriter_lru_maxpages"": ""603136746"", ""bgwriter_lru_multiplier"": ""3.814396435387609"", ""checkpoint_completion_target"": ""0.1349103317026883"", ""checkpoint_flush_after"": ""211"", ""checkpoint_timeout"": ""61518"", ""commit_delay"": ""67871"", ""commit_siblings"": ""644"", ""deadlock_timeout"": ""754993316"", ""default_statistics_target"": ""9258"", ""effective_cache_size"": ""188327"", ""effective_io_concurrency"": ""175"", ""from_collapse_limit"": ""462202345"", ""join_collapse_limit"": ""1682753057"", ""maintenance_work_mem"": ""977171"", ""max_parallel_workers"": ""805"", ""max_parallel_workers_per_gather"": ""1022"", ""max_wal_size"": ""3311"", ""max_worker_processes"": ""934"", ""min_wal_size"": ""1723"", ""random_page_cost"": ""77.84721609008976"", ""seq_page_cost"": ""90.01789729836771"", ""shared_buffers"": ""348518"", ""temp_buffers"": ""7535"", ""throughput__2"": ""73.83"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3767"", ""wal_writer_flush_after"": ""1027366555"", ""work_mem"": ""743107""}"
postgresql,promisetune,6703,single,22,531.04,6.33,57.76,58.38361120223999,"[20, 50, 1000, 1, 0.5]",38.344799280166626,20.019742488861084,0.0,"{""backend_flush_after"": ""47"", ""bgwriter_delay"": ""8612"", ""bgwriter_flush_after"": ""163"", ""bgwriter_lru_maxpages"": ""143031868"", ""bgwriter_lru_multiplier"": ""8.696107172096433"", ""checkpoint_completion_target"": ""0.9344792542229431"", ""checkpoint_flush_after"": ""230"", ""checkpoint_timeout"": ""6641"", ""commit_delay"": ""35325"", ""commit_siblings"": ""686"", ""deadlock_timeout"": ""1655026696"", ""default_statistics_target"": ""7546"", ""effective_cache_size"": ""490846"", ""effective_io_concurrency"": ""1"", ""from_collapse_limit"": ""1782264331"", ""join_collapse_limit"": ""1528739968"", ""maintenance_work_mem"": ""894350"", ""max_parallel_workers"": ""911"", ""max_parallel_workers_per_gather"": ""55"", ""max_wal_size"": ""6298"", ""max_worker_processes"": ""471"", ""min_wal_size"": ""220"", ""random_page_cost"": ""82.276492681894"", ""seq_page_cost"": ""90.98465355479624"", ""shared_buffers"": ""823718"", ""temp_buffers"": ""3804"", ""throughput__2"": ""57.76"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""321"", ""wal_writer_flush_after"": ""1602988496"", ""work_mem"": ""546423""}"
postgresql,promisetune,6703,single,23,532.91,6.31,58.23,47.97027516365051,"[20, 50, 1000, 1, 0.5]",27.910562992095947,20.02495312690735,0.0,"{""backend_flush_after"": ""86"", ""bgwriter_delay"": ""9976"", ""bgwriter_flush_after"": ""100"", ""bgwriter_lru_maxpages"": ""461822225"", ""bgwriter_lru_multiplier"": ""7.298339807567561"", ""checkpoint_completion_target"": ""0.9928417268663161"", ""checkpoint_flush_after"": ""131"", ""checkpoint_timeout"": ""48648"", ""commit_delay"": ""86178"", ""commit_siblings"": ""636"", ""deadlock_timeout"": ""2111072195"", ""default_statistics_target"": ""2227"", ""effective_cache_size"": ""728445"", ""effective_io_concurrency"": ""767"", ""from_collapse_limit"": ""398638570"", ""join_collapse_limit"": ""1100037174"", ""maintenance_work_mem"": ""582102"", ""max_parallel_workers"": ""141"", ""max_parallel_workers_per_gather"": ""960"", ""max_wal_size"": ""7099"", ""max_worker_processes"": ""946"", ""min_wal_size"": ""7484"", ""random_page_cost"": ""84.18037528876648"", ""seq_page_cost"": ""69.14500744402935"", ""shared_buffers"": ""424806"", ""temp_buffers"": ""8584"", ""throughput__2"": ""58.23"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2481"", ""wal_writer_flush_after"": ""586735267"", ""work_mem"": ""953510""}"
postgresql,promisetune,6703,single,24,570.91,5.96,67.73,48.357484102249146,"[20, 50, 1000, 1, 0.5]",28.301502227783203,20.026034832000732,0.0,"{""backend_flush_after"": ""207"", ""bgwriter_delay"": ""8900"", ""bgwriter_flush_after"": ""211"", ""bgwriter_lru_maxpages"": ""310223419"", ""bgwriter_lru_multiplier"": ""1.0610867007753466"", ""checkpoint_completion_target"": ""0.6480049754932912"", ""checkpoint_flush_after"": ""14"", ""checkpoint_timeout"": ""36539"", ""commit_delay"": ""98691"", ""commit_siblings"": ""291"", ""deadlock_timeout"": ""1992712535"", ""default_statistics_target"": ""1849"", ""effective_cache_size"": ""877591"", ""effective_io_concurrency"": ""132"", ""from_collapse_limit"": ""1881402765"", ""join_collapse_limit"": ""118652769"", ""maintenance_work_mem"": ""798446"", ""max_parallel_workers"": ""816"", ""max_parallel_workers_per_gather"": ""780"", ""max_wal_size"": ""4810"", ""max_worker_processes"": ""963"", ""min_wal_size"": ""155"", ""random_page_cost"": ""75.24420573744159"", ""seq_page_cost"": ""76.38823130840329"", ""shared_buffers"": ""1015294"", ""temp_buffers"": ""8251"", ""throughput__2"": ""67.73"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7989"", ""wal_writer_flush_after"": ""410729605"", ""work_mem"": ""125247""}"
postgresql,promisetune,6703,single,25,890.81,4.03,147.70,48.805113554000854,"[20, 50, 1000, 1, 0.5]",28.477580785751343,20.020775079727173,0.0,"{""backend_flush_after"": ""10"", ""bgwriter_delay"": ""970"", ""bgwriter_flush_after"": ""172"", ""bgwriter_lru_maxpages"": ""392013758"", ""bgwriter_lru_multiplier"": ""2.759007748018214"", ""checkpoint_completion_target"": ""0.34128825516232386"", ""checkpoint_flush_after"": ""74"", ""checkpoint_timeout"": ""80681"", ""commit_delay"": ""11466"", ""commit_siblings"": ""959"", ""deadlock_timeout"": ""645592020"", ""default_statistics_target"": ""8803"", ""effective_cache_size"": ""346765"", ""effective_io_concurrency"": ""106"", ""from_collapse_limit"": ""974027282"", ""join_collapse_limit"": ""138551159"", ""maintenance_work_mem"": ""419547"", ""max_parallel_workers"": ""285"", ""max_parallel_workers_per_gather"": ""868"", ""max_wal_size"": ""5302"", ""max_worker_processes"": ""232"", ""min_wal_size"": ""2396"", ""random_page_cost"": ""9.045795295378811"", ""seq_page_cost"": ""15.114512685239202"", ""shared_buffers"": ""823236"", ""temp_buffers"": ""5215"", ""throughput__2"": ""147.70"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2946"", ""wal_writer_flush_after"": ""1250941641"", ""work_mem"": ""165849""}"
