system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,promisetune,4404,single,184,42318.86,1.46,42318.86,30.091986894607544,"[8, 50, 30, True]",0.0,30.091564178466797,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""87"", ""FlushMaxThreshold"": ""197259944"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1158"", ""LimitInternalRecursion"": ""990"", ""LimitRequestBody"": ""1165162959"", ""LimitRequestFieldSize"": ""45918"", ""LimitRequestFields"": ""1721"", ""LimitRequestLine"": ""10421"", ""LimitXMLRequestBody"": ""437944925"", ""MaxKeepAliveRequests"": ""3378"", ""MaxRangeOverlaps"": ""636"", ""MaxRangeReversals"": ""725"", ""MaxRanges"": ""7341"", ""RLimitCPU"": ""1499753414"", ""RLimitMEM"": ""4583188429623520244"", ""RLimitNPROC"": ""5675"", ""ReadBufferSize"": ""828309545"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2621"", ""TraceEnable"": ""on"", ""throughput__2"": ""42318.86""}"
httpd,promisetune,4404,single,185,46194.73,6.22,46194.73,30.11362862586975,"[8, 50, 30, True]",0.0,30.113555431365967,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""928"", ""FlushMaxThreshold"": ""542455430"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3198"", ""LimitInternalRecursion"": ""748"", ""LimitRequestBody"": ""2016171563"", ""LimitRequestFieldSize"": ""36118"", ""LimitRequestFields"": ""1306"", ""LimitRequestLine"": ""26533"", ""LimitXMLRequestBody"": ""280329510"", ""MaxKeepAliveRequests"": ""4101"", ""MaxRangeOverlaps"": ""409"", ""MaxRangeReversals"": ""532"", ""MaxRanges"": ""1701"", ""RLimitCPU"": ""1675192505"", ""RLimitMEM"": ""7371074694385734955"", ""RLimitNPROC"": ""63103"", ""ReadBufferSize"": ""930322754"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3174"", ""TraceEnable"": ""extended"", ""throughput__2"": ""46194.73""}"
httpd,promisetune,4404,single,186,47422.59,0.94,47422.59,30.071240186691284,"[8, 50, 30, True]",0.0,30.071167469024658,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""50"", ""FlushMaxThreshold"": ""328279164"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1369"", ""LimitInternalRecursion"": ""437"", ""LimitRequestBody"": ""1965068547"", ""LimitRequestFieldSize"": ""34239"", ""LimitRequestFields"": ""4422"", ""LimitRequestLine"": ""22821"", ""LimitXMLRequestBody"": ""193537850"", ""MaxKeepAliveRequests"": ""2727"", ""MaxRangeOverlaps"": ""533"", ""MaxRangeReversals"": ""978"", ""MaxRanges"": ""6502"", ""RLimitCPU"": ""1829706324"", ""RLimitMEM"": ""6759929489889133025"", ""RLimitNPROC"": ""28098"", ""ReadBufferSize"": ""785951518"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1945"", ""TraceEnable"": ""extended"", ""throughput__2"": ""47422.59""}"
httpd,promisetune,4404,single,187,44518.88,1.17,44518.88,30.24779725074768,"[8, 50, 30, True]",0.0,30.247708320617676,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""701"", ""FlushMaxThreshold"": ""864275051"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""783"", ""LimitInternalRecursion"": ""375"", ""LimitRequestBody"": ""1184498739"", ""LimitRequestFieldSize"": ""50086"", ""LimitRequestFields"": ""4009"", ""LimitRequestLine"": ""8232"", ""LimitXMLRequestBody"": ""560932208"", ""MaxKeepAliveRequests"": ""6703"", ""MaxRangeOverlaps"": ""448"", ""MaxRangeReversals"": ""495"", ""MaxRanges"": ""2484"", ""RLimitCPU"": ""2018938045"", ""RLimitMEM"": ""8098056847519444426"", ""RLimitNPROC"": ""33383"", ""ReadBufferSize"": ""426666132"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""338"", ""TraceEnable"": ""extended"", ""throughput__2"": ""44518.88""}"
httpd,promisetune,4404,single,188,45153.85,2.16,45153.85,30.111939430236816,"[8, 50, 30, True]",0.0,30.111862182617188,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""145"", ""FlushMaxThreshold"": ""126982290"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1574"", ""LimitInternalRecursion"": ""368"", ""LimitRequestBody"": ""1159214863"", ""LimitRequestFieldSize"": ""11572"", ""LimitRequestFields"": ""4745"", ""LimitRequestLine"": ""56569"", ""LimitXMLRequestBody"": ""4427249"", ""MaxKeepAliveRequests"": ""2660"", ""MaxRangeOverlaps"": ""371"", ""MaxRangeReversals"": ""842"", ""MaxRanges"": ""1599"", ""RLimitCPU"": ""2019136154"", ""RLimitMEM"": ""1630955316065391835"", ""RLimitNPROC"": ""57542"", ""ReadBufferSize"": ""368641422"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3255"", ""TraceEnable"": ""on"", ""throughput__2"": ""45153.85""}"
httpd,promisetune,4404,single,189,48676.98,0.92,48676.98,30.10556125640869,"[8, 50, 30, True]",0.0,30.10547113418579,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""232"", ""FlushMaxThreshold"": ""373889990"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1410"", ""LimitInternalRecursion"": ""54"", ""LimitRequestBody"": ""380996132"", ""LimitRequestFieldSize"": ""25130"", ""LimitRequestFields"": ""8"", ""LimitRequestLine"": ""10759"", ""LimitXMLRequestBody"": ""189031821"", ""MaxKeepAliveRequests"": ""9964"", ""MaxRangeOverlaps"": ""163"", ""MaxRangeReversals"": ""368"", ""MaxRanges"": ""1648"", ""RLimitCPU"": ""1726319346"", ""RLimitMEM"": ""5055485725125176325"", ""RLimitNPROC"": ""64911"", ""ReadBufferSize"": ""157998603"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""438"", ""TraceEnable"": ""extended"", ""throughput__2"": ""48676.98""}"
httpd,promisetune,4404,single,190,41430.29,1.01,41430.29,30.04487705230713,"[8, 50, 30, True]",0.0,30.04479169845581,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""983"", ""FlushMaxThreshold"": ""318923835"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2157"", ""LimitInternalRecursion"": ""137"", ""LimitRequestBody"": ""2006954611"", ""LimitRequestFieldSize"": ""39252"", ""LimitRequestFields"": ""3129"", ""LimitRequestLine"": ""55094"", ""LimitXMLRequestBody"": ""38925165"", ""MaxKeepAliveRequests"": ""3781"", ""MaxRangeOverlaps"": ""75"", ""MaxRangeReversals"": ""796"", ""MaxRanges"": ""4256"", ""RLimitCPU"": ""1956155942"", ""RLimitMEM"": ""7619200462386659475"", ""RLimitNPROC"": ""29851"", ""ReadBufferSize"": ""762410267"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""158"", ""TraceEnable"": ""on"", ""throughput__2"": ""41430.29""}"
httpd,promisetune,4404,single,191,46336.12,0.99,46336.12,30.105276584625244,"[8, 50, 30, True]",0.0,30.10519027709961,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""852"", ""FlushMaxThreshold"": ""650584101"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2621"", ""LimitInternalRecursion"": ""563"", ""LimitRequestBody"": ""1786542983"", ""LimitRequestFieldSize"": ""21895"", ""LimitRequestFields"": ""9645"", ""LimitRequestLine"": ""25523"", ""LimitXMLRequestBody"": ""392268071"", ""MaxKeepAliveRequests"": ""4688"", ""MaxRangeOverlaps"": ""378"", ""MaxRangeReversals"": ""462"", ""MaxRanges"": ""9797"", ""RLimitCPU"": ""1559894869"", ""RLimitMEM"": ""8176641233075975609"", ""RLimitNPROC"": ""50899"", ""ReadBufferSize"": ""319896313"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1476"", ""TraceEnable"": ""on"", ""throughput__2"": ""46336.12""}"
httpd,promisetune,4404,single,192,44324.84,11.44,44324.84,30.20991539955139,"[8, 50, 30, True]",0.0,30.209827423095703,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""749"", ""FlushMaxThreshold"": ""662123716"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2671"", ""LimitInternalRecursion"": ""872"", ""LimitRequestBody"": ""573884649"", ""LimitRequestFieldSize"": ""13696"", ""LimitRequestFields"": ""5358"", ""LimitRequestLine"": ""33861"", ""LimitXMLRequestBody"": ""82716185"", ""MaxKeepAliveRequests"": ""1067"", ""MaxRangeOverlaps"": ""380"", ""MaxRangeReversals"": ""347"", ""MaxRanges"": ""661"", ""RLimitCPU"": ""1739048338"", ""RLimitMEM"": ""6352909866461867204"", ""RLimitNPROC"": ""63772"", ""ReadBufferSize"": ""318556486"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""440"", ""TraceEnable"": ""extended"", ""throughput__2"": ""44324.84""}"
httpd,promisetune,4404,single,193,46009.17,1.27,46009.17,30.110138177871704,"[8, 50, 30, True]",0.0,30.110050916671753,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""795"", ""FlushMaxThreshold"": ""413803423"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2041"", ""LimitInternalRecursion"": ""483"", ""LimitRequestBody"": ""1828145679"", ""LimitRequestFieldSize"": ""63576"", ""LimitRequestFields"": ""871"", ""LimitRequestLine"": ""33654"", ""LimitXMLRequestBody"": ""921669433"", ""MaxKeepAliveRequests"": ""3389"", ""MaxRangeOverlaps"": ""174"", ""MaxRangeReversals"": ""146"", ""MaxRanges"": ""7135"", ""RLimitCPU"": ""1891292235"", ""RLimitMEM"": ""6962327294268322001"", ""RLimitNPROC"": ""33956"", ""ReadBufferSize"": ""46257538"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""951"", ""TraceEnable"": ""on"", ""throughput__2"": ""46009.17""}"
httpd,promisetune,4404,single,194,41425.07,1.06,41425.07,30.10529136657715,"[8, 50, 30, True]",0.0,30.105201721191406,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""875"", ""FlushMaxThreshold"": ""591784311"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3026"", ""LimitInternalRecursion"": ""790"", ""LimitRequestBody"": ""1842613385"", ""LimitRequestFieldSize"": ""7511"", ""LimitRequestFields"": ""1210"", ""LimitRequestLine"": ""40105"", ""LimitXMLRequestBody"": ""266370033"", ""MaxKeepAliveRequests"": ""2202"", ""MaxRangeOverlaps"": ""331"", ""MaxRangeReversals"": ""20"", ""MaxRanges"": ""491"", ""RLimitCPU"": ""1760099558"", ""RLimitMEM"": ""3302383571688085200"", ""RLimitNPROC"": ""41013"", ""ReadBufferSize"": ""1029075400"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2114"", ""TraceEnable"": ""extended"", ""throughput__2"": ""41425.07""}"
httpd,promisetune,4404,single,195,41869.71,7.03,41869.71,30.113207817077637,"[8, 50, 30, True]",0.0,30.113117694854736,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""209"", ""FlushMaxThreshold"": ""275959744"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1311"", ""LimitInternalRecursion"": ""509"", ""LimitRequestBody"": ""572172149"", ""LimitRequestFieldSize"": ""50418"", ""LimitRequestFields"": ""6502"", ""LimitRequestLine"": ""7937"", ""LimitXMLRequestBody"": ""53290718"", ""MaxKeepAliveRequests"": ""379"", ""MaxRangeOverlaps"": ""381"", ""MaxRangeReversals"": ""676"", ""MaxRanges"": ""2137"", ""RLimitCPU"": ""1654014975"", ""RLimitMEM"": ""5932931852799993193"", ""RLimitNPROC"": ""22980"", ""ReadBufferSize"": ""1052669110"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""50"", ""TraceEnable"": ""extended"", ""throughput__2"": ""41869.71""}"
httpd,promisetune,4404,single,196,45858.56,2.69,45858.56,30.115049600601196,"[8, 50, 30, True]",0.0,30.1149685382843,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""560"", ""FlushMaxThreshold"": ""337998196"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1663"", ""LimitInternalRecursion"": ""110"", ""LimitRequestBody"": ""1441865346"", ""LimitRequestFieldSize"": ""9779"", ""LimitRequestFields"": ""8144"", ""LimitRequestLine"": ""60300"", ""LimitXMLRequestBody"": ""778422456"", ""MaxKeepAliveRequests"": ""7340"", ""MaxRangeOverlaps"": ""134"", ""MaxRangeReversals"": ""239"", ""MaxRanges"": ""6516"", ""RLimitCPU"": ""1475657016"", ""RLimitMEM"": ""3196544311058836984"", ""RLimitNPROC"": ""64263"", ""ReadBufferSize"": ""978022444"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3411"", ""TraceEnable"": ""on"", ""throughput__2"": ""45858.56""}"
httpd,promisetune,4404,single,197,28251.76,1.22,28251.76,30.03211784362793,"[8, 50, 30, True]",0.0,30.032022714614868,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""359"", ""FlushMaxThreshold"": ""534712890"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1034"", ""LimitInternalRecursion"": ""401"", ""LimitRequestBody"": ""1182088719"", ""LimitRequestFieldSize"": ""19287"", ""LimitRequestFields"": ""8004"", ""LimitRequestLine"": ""35180"", ""LimitXMLRequestBody"": ""119603472"", ""MaxKeepAliveRequests"": ""9742"", ""MaxRangeOverlaps"": ""420"", ""MaxRangeReversals"": ""186"", ""MaxRanges"": ""673"", ""RLimitCPU"": ""1946114708"", ""RLimitMEM"": ""7068172008391018006"", ""RLimitNPROC"": ""38098"", ""ReadBufferSize"": ""732644524"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2928"", ""TraceEnable"": ""extended"", ""throughput__2"": ""28251.76""}"
httpd,promisetune,4404,single,198,29659.49,1.32,29659.49,30.107486486434937,"[8, 50, 30, True]",0.0,30.1073796749115,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""156"", ""FlushMaxThreshold"": ""669808"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1720"", ""LimitInternalRecursion"": ""247"", ""LimitRequestBody"": ""513547684"", ""LimitRequestFieldSize"": ""31192"", ""LimitRequestFields"": ""7705"", ""LimitRequestLine"": ""29287"", ""LimitXMLRequestBody"": ""192996776"", ""MaxKeepAliveRequests"": ""2001"", ""MaxRangeOverlaps"": ""228"", ""MaxRangeReversals"": ""192"", ""MaxRanges"": ""7244"", ""RLimitCPU"": ""1584069370"", ""RLimitMEM"": ""5780597415755214212"", ""RLimitNPROC"": ""11980"", ""ReadBufferSize"": ""1002716919"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""839"", ""TraceEnable"": ""on"", ""throughput__2"": ""29659.49""}"
httpd,promisetune,4404,single,199,13419.52,2.48,13419.52,30.026228189468384,"[8, 50, 30, True]",0.0,30.02611017227173,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""766"", ""FlushMaxThreshold"": ""867940818"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2769"", ""LimitInternalRecursion"": ""608"", ""LimitRequestBody"": ""1977692890"", ""LimitRequestFieldSize"": ""2339"", ""LimitRequestFields"": ""7031"", ""LimitRequestLine"": ""7621"", ""LimitXMLRequestBody"": ""227113764"", ""MaxKeepAliveRequests"": ""2942"", ""MaxRangeOverlaps"": ""217"", ""MaxRangeReversals"": ""513"", ""MaxRanges"": ""1832"", ""RLimitCPU"": ""1903095180"", ""RLimitMEM"": ""3872830587907584639"", ""RLimitNPROC"": ""58951"", ""ReadBufferSize"": ""142168371"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2530"", ""TraceEnable"": ""on"", ""throughput__2"": ""13419.52""}"
httpd,promisetune,4404,single,200,15598.57,2.25,15598.57,30.030827283859253,"[8, 50, 30, True]",0.0,30.030643463134766,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""514"", ""FlushMaxThreshold"": ""881888171"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1826"", ""LimitInternalRecursion"": ""634"", ""LimitRequestBody"": ""1528823060"", ""LimitRequestFieldSize"": ""319"", ""LimitRequestFields"": ""4498"", ""LimitRequestLine"": ""46669"", ""LimitXMLRequestBody"": ""948686158"", ""MaxKeepAliveRequests"": ""6855"", ""MaxRangeOverlaps"": ""91"", ""MaxRangeReversals"": ""427"", ""MaxRanges"": ""2136"", ""RLimitCPU"": ""1523457825"", ""RLimitMEM"": ""3845530894442539411"", ""RLimitNPROC"": ""18747"", ""ReadBufferSize"": ""44740033"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2769"", ""TraceEnable"": ""extended"", ""throughput__2"": ""15598.57""}"
httpd,promisetune,4405,single,1,5307.34,15.2,5307.34,30.043856620788574,"[8, 50, 30, True]",0.0,30.042813539505005,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""341"", ""FlushMaxThreshold"": ""723521927"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2961"", ""LimitInternalRecursion"": ""468"", ""LimitRequestBody"": ""1664968228"", ""LimitRequestFieldSize"": ""44054"", ""LimitRequestFields"": ""9390"", ""LimitRequestLine"": ""2137"", ""LimitXMLRequestBody"": ""406007265"", ""MaxKeepAliveRequests"": ""9604"", ""MaxRangeOverlaps"": ""90"", ""MaxRangeReversals"": ""851"", ""MaxRanges"": ""5955"", ""RLimitCPU"": ""1511457733"", ""RLimitMEM"": ""2113349064692046583"", ""RLimitNPROC"": ""53178"", ""ReadBufferSize"": ""13776175"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2617"", ""TraceEnable"": ""on"", ""throughput__2"": ""5307.34""}"
httpd,promisetune,4405,single,2,16429.67,3.2,16429.67,30.031986236572266,"[8, 50, 30, True]",0.0,30.031885623931885,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""180"", ""FlushMaxThreshold"": ""330200686"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3078"", ""LimitInternalRecursion"": ""473"", ""LimitRequestBody"": ""189536311"", ""LimitRequestFieldSize"": ""17659"", ""LimitRequestFields"": ""166"", ""LimitRequestLine"": ""59813"", ""LimitXMLRequestBody"": ""414844393"", ""MaxKeepAliveRequests"": ""344"", ""MaxRangeOverlaps"": ""262"", ""MaxRangeReversals"": ""818"", ""MaxRanges"": ""5767"", ""RLimitCPU"": ""1167929797"", ""RLimitMEM"": ""4005420726925747265"", ""RLimitNPROC"": ""55097"", ""ReadBufferSize"": ""735478056"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2530"", ""TraceEnable"": ""extended"", ""throughput__2"": ""16429.67""}"
httpd,promisetune,4405,single,3,14941.46,3.97,14941.46,30.032955408096313,"[8, 50, 30, True]",0.0,30.03285002708435,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""83"", ""FlushMaxThreshold"": ""930290582"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""300"", ""LimitInternalRecursion"": ""560"", ""LimitRequestBody"": ""1736056999"", ""LimitRequestFieldSize"": ""42265"", ""LimitRequestFields"": ""477"", ""LimitRequestLine"": ""34411"", ""LimitXMLRequestBody"": ""1014709103"", ""MaxKeepAliveRequests"": ""541"", ""MaxRangeOverlaps"": ""768"", ""MaxRangeReversals"": ""575"", ""MaxRanges"": ""5485"", ""RLimitCPU"": ""1496224965"", ""RLimitMEM"": ""5894914760722825171"", ""RLimitNPROC"": ""21477"", ""ReadBufferSize"": ""444607000"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2940"", ""TraceEnable"": ""extended"", ""throughput__2"": ""14941.46""}"
httpd,promisetune,4405,single,4,16789.7,3.69,16789.7,30.03700613975525,"[8, 50, 30, True]",0.0,30.036903142929077,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""843"", ""FlushMaxThreshold"": ""122748464"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""598"", ""LimitInternalRecursion"": ""936"", ""LimitRequestBody"": ""1250672469"", ""LimitRequestFieldSize"": ""48298"", ""LimitRequestFields"": ""6377"", ""LimitRequestLine"": ""16576"", ""LimitXMLRequestBody"": ""725257448"", ""MaxKeepAliveRequests"": ""8472"", ""MaxRangeOverlaps"": ""122"", ""MaxRangeReversals"": ""644"", ""MaxRanges"": ""2732"", ""RLimitCPU"": ""1658914629"", ""RLimitMEM"": ""572363368244150034"", ""RLimitNPROC"": ""17827"", ""ReadBufferSize"": ""861439014"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1432"", ""TraceEnable"": ""on"", ""throughput__2"": ""16789.7""}"
httpd,promisetune,4405,single,5,1088.52,147.53,1088.52,30.055131912231445,"[8, 50, 30, True]",0.0,30.05503010749817,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""438"", ""FlushMaxThreshold"": ""60683678"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3569"", ""LimitInternalRecursion"": ""530"", ""LimitRequestBody"": ""590006093"", ""LimitRequestFieldSize"": ""13733"", ""LimitRequestFields"": ""5629"", ""LimitRequestLine"": ""48365"", ""LimitXMLRequestBody"": ""482978255"", ""MaxKeepAliveRequests"": ""9341"", ""MaxRangeOverlaps"": ""348"", ""MaxRangeReversals"": ""95"", ""MaxRanges"": ""4452"", ""RLimitCPU"": ""1044704745"", ""RLimitMEM"": ""8176470203094901517"", ""RLimitNPROC"": ""42212"", ""ReadBufferSize"": ""998383252"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""177"", ""TraceEnable"": ""extended"", ""throughput__2"": ""1088.52""}"
