system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,bestconfig,7305,single,41,40.84,7.52,40.84,7.914477825164795,"['Standard', '320p', 30, '10s']",0.0,7.914384841918945,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""25.0"", ""ctu"": ""16"", ""keyint"": ""415"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""39"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.8"", ""qpmax"": ""33"", ""qpmin"": ""6"", ""rc-lookahead"": ""14"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""42"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,42,12.67,24.07,12.67,24.455549001693726,"['Standard', '320p', 30, '10s']",0.0,24.455464839935303,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""351"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""full"", ""merange"": ""36"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.75"", ""qpmax"": ""34"", ""qpmin"": ""1"", ""rc-lookahead"": ""12"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""31"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,43,42.32,7.27,42.32,7.649032354354858,"['Standard', '320p', 30, '10s']",0.0,7.648951768875122,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""358"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""40"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.6"", ""qpmax"": ""30"", ""qpmin"": ""5"", ""rc-lookahead"": ""16"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""30"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,44,60.99,5.07,60.99,5.457414627075195,"['Standard', '320p', 30, '10s']",0.0,5.457329511642456,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""381"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.5"", ""qpmax"": ""33"", ""qpmin"": ""2"", ""rc-lookahead"": ""20"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""37"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,45,47.55,6.47,47.55,6.866648435592651,"['Standard', '320p', 30, '10s']",0.0,6.866567373275757,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""433"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""40"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.5"", ""qpmax"": ""29"", ""qpmin"": ""4"", ""rc-lookahead"": ""18"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""33"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,46,4.84,62.95,4.84,63.35735321044922,"['Standard', '320p', 30, '10s']",0.0,63.35726070404053,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""385"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""1.0"", ""qpmax"": ""32"", ""qpmin"": ""1"", ""rc-lookahead"": ""22"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""35"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,47,43.03,7.15,43.03,7.51723837852478,"['Standard', '320p', 30, '10s']",0.0,7.517156600952148,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.2"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""400"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.9"", ""qpmax"": ""30"", ""qpmin"": ""6"", ""rc-lookahead"": ""13"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""38"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,48,18.8,16.25,18.8,16.639482736587524,"['Standard', '320p', 30, '10s']",0.0,16.63940167427063,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""342"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""41"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.7"", ""qpmax"": ""31"", ""qpmin"": ""3"", ""rc-lookahead"": ""17"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""40"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,49,5.69,53.5,5.69,53.89208507537842,"['Standard', '320p', 30, '10s']",0.0,53.89199376106262,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""162"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""60"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""32"", ""qpmin"": ""3"", ""rc-lookahead"": ""37"", ""rd"": ""6"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""55"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,50,39.3,7.82,39.3,8.21169638633728,"['Standard', '320p', 30, '10s']",0.0,8.211616277694702,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""361"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""16"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.9"", ""qpmax"": ""48"", ""qpmin"": ""19"", ""rc-lookahead"": ""44"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""37"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,51,39.91,7.7,39.91,8.091329097747803,"['Standard', '320p', 30, '10s']",0.0,8.091244220733643,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.8"", ""b-adapt"": ""2"", ""bframes"": ""6"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""307"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""dia"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.8"", ""qpmax"": ""37"", ""qpmin"": ""17"", ""rc-lookahead"": ""21"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""18"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,52,89.72,3.47,89.72,3.859461545944214,"['Standard', '320p', 30, '10s']",0.0,3.859379768371582,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""205"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""27"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.5"", ""qpmax"": ""39"", ""qpmin"": ""12"", ""rc-lookahead"": ""23"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""78"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,53,57.36,5.38,57.36,5.772180795669556,"['Standard', '320p', 30, '10s']",0.0,5.772097110748291,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""397"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""56"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.5"", ""qpmax"": ""29"", ""qpmin"": ""14"", ""rc-lookahead"": ""12"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""6"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,54,26.79,11.44,26.79,11.81514024734497,"['Standard', '320p', 30, '10s']",0.0,11.81505823135376,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""474"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""41"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.7"", ""qpmax"": ""27"", ""qpmin"": ""2"", ""rc-lookahead"": ""53"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""91"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,55,20.0,15.28,20.0,15.683332204818726,"['Standard', '320p', 30, '10s']",0.0,15.683251857757568,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""78"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""50"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.75"", ""qpmax"": ""45"", ""qpmin"": ""6"", ""rc-lookahead"": ""55"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""44"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,56,16.2,18.85,16.2,19.24056315422058,"['Standard', '320p', 30, '10s']",0.0,19.240474700927734,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""119"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""31"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""21"", ""qpmin"": ""8"", ""rc-lookahead"": ""31"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""73"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,57,23.27,13.15,23.27,13.550002336502075,"['Standard', '320p', 30, '10s']",0.0,13.549919605255127,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""25.0"", ""ctu"": ""16"", ""keyint"": ""195"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""22"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.8"", ""qpmax"": ""44"", ""qpmin"": ""10"", ""rc-lookahead"": ""22"", ""rd"": ""2"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""79"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,58,48.7,6.33,48.7,6.721473217010498,"['Standard', '320p', 30, '10s']",0.0,6.721352577209473,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""262"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""20"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""1.0"", ""qpmax"": ""40"", ""qpmin"": ""10"", ""rc-lookahead"": ""25"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""86"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,59,118.61,2.64,118.61,3.026503086090088,"['Standard', '320p', 30, '10s']",0.0,3.026418685913086,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""166"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""16"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.7"", ""qpmax"": ""41"", ""qpmin"": ""11"", ""rc-lookahead"": ""31"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""76"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,60,104.99,2.98,104.99,3.3583831787109375,"['Standard', '320p', 30, '10s']",0.0,3.3583030700683594,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""233"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""27"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.5"", ""qpmax"": ""39"", ""qpmin"": ""9"", ""rc-lookahead"": ""21"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""89"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,61,70.56,4.39,70.56,4.756513833999634,"['Standard', '320p', 30, '10s']",0.0,4.756417274475098,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""251"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""18"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.9"", ""qpmax"": ""38"", ""qpmin"": ""13"", ""rc-lookahead"": ""28"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""87"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,62,25.52,12.0,25.52,12.403087377548218,"['Standard', '320p', 30, '10s']",0.0,12.40299916267395,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""276"", ""limit-refs"": ""0"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""29"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.5"", ""qpmax"": ""40"", ""qpmin"": ""13"", ""rc-lookahead"": ""25"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""82"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,63,12.51,24.39,12.51,24.794350624084473,"['Standard', '320p', 30, '10s']",0.0,24.794264554977417,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""212"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""29"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.75"", ""qpmax"": ""43"", ""qpmin"": ""8"", ""rc-lookahead"": ""29"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""83"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,64,24.06,12.72,24.06,13.117342948913574,"['Standard', '320p', 30, '10s']",0.0,13.117258787155151,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""305"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""24"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.6"", ""qpmax"": ""45"", ""qpmin"": ""12"", ""rc-lookahead"": ""26"", ""rd"": ""1"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""74"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7305,single,65,98.21,3.17,98.21,3.5640573501586914,"['Standard', '320p', 30, '10s']",0.0,3.5639753341674805,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""185"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""23"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.7"", ""qpmax"": ""42"", ""qpmin"": ""9"", ""rc-lookahead"": ""36"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""77"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,66,10.45,29.17,10.45,29.565939903259277,"['Standard', '320p', 30, '10s']",0.0,29.565850496292114,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""199"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""full"", ""merange"": ""17"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""1.0"", ""qpmax"": ""44"", ""qpmin"": ""10"", ""rc-lookahead"": ""27"", ""rd"": ""2"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""75"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,67,112.75,2.77,112.75,3.1682467460632324,"['Standard', '320p', 30, '10s']",0.0,3.168163537979126,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""176"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""26"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.5"", ""qpmax"": ""40"", ""qpmin"": ""12"", ""rc-lookahead"": ""24"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""76"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7305,single,68,31.81,9.72,31.81,10.323935747146606,"['Standard', '320p', 30, '10s']",0.0,10.323852777481079,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""5"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""204"", ""limit-refs"": ""0"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""22"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.6"", ""qpmax"": ""41"", ""qpmin"": ""11"", ""rc-lookahead"": ""32"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""74"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
